images_123 : Stage: [3/5], Iter: [2000/2000], ftr_loss : +0.1062, nll : +0.0158, mse_loss : +0.0019, l1_loss : +0.0200, perceptual_edge_loss : +0.6522, psnr : +20.2510, ssim : +0.7868
images_123 : Stage: [4/5], Iter: [1/2000], ftr_loss : +0.1046, nll : +0.0158, mse_loss : +0.0019, l1_loss : +0.0200, perceptual_edge_loss : +0.0657, psnr : +20.1497, ssim : +0.7862
images_123 : Stage: [4/5], Iter: [100/2000], ftr_loss : +0.1084, nll : +0.0158, mse_loss : +0.0019, l1_loss : +0.0200, perceptual_edge_loss : +0.0656, psnr : +20.1282, ssim : +0.7856
images_123 : Stage: [4/5], Iter: [200/2000], ftr_loss : +0.1036, nll : +0.0158, mse_loss : +0.0019, l1_loss : +0.0197, perceptual_edge_loss : +0.0654, psnr : +20.2259, ssim : +0.7881
images_123 : Stage: [4/5], Iter: [300/2000], ftr_loss : +0.1055, nll : +0.0158, mse_loss : +0.0019, l1_loss : +0.0198, perceptual_edge_loss : +0.0653, psnr : +20.1390, ssim : +0.7874
images_123 : Stage: [4/5], Iter: [400/2000], ftr_loss : +0.1040, nll : +0.0158, mse_loss : +0.0019, l1_loss : +0.0197, perceptual_edge_loss : +0.0662, psnr : +20.3382, ssim : +0.7889
images_123 : Stage: [4/5], Iter: [500/2000], ftr_loss : +0.1018, nll : +0.0158, mse_loss : +0.0019, l1_loss : +0.0198, perceptual_edge_loss : +0.0652, psnr : +20.3328, ssim : +0.7885
images_123 : Stage: [4/5], Iter: [600/2000], ftr_loss : +0.1044, nll : +0.0158, mse_loss : +0.0018, l1_loss : +0.0196, perceptual_edge_loss : +0.0662, psnr : +20.3406, ssim : +0.7892
images_123 : Stage: [4/5], Iter: [700/2000], ftr_loss : +0.1015, nll : +0.0158, mse_loss : +0.0018, l1_loss : +0.0195, perceptual_edge_loss : +0.0653, psnr : +20.2696, ssim : +0.7894
images_123 : Stage: [4/5], Iter: [800/2000], ftr_loss : +0.1071, nll : +0.0158, mse_loss : +0.0018, l1_loss : +0.0197, perceptual_edge_loss : +0.0653, psnr : +20.2455, ssim : +0.7887
images_123 : Stage: [4/5], Iter: [900/2000], ftr_loss : +0.0977, nll : +0.0157, mse_loss : +0.0019, l1_loss : +0.0197, perceptual_edge_loss : +0.0657, psnr : +20.2671, ssim : +0.7875
images_123 : Stage: [4/5], Iter: [1000/2000], ftr_loss : +0.0996, nll : +0.0157, mse_loss : +0.0018, l1_loss : +0.0196, perceptual_edge_loss : +0.0655, psnr : +20.3778, ssim : +0.7898
images_123 : Stage: [4/5], Iter: [1100/2000], ftr_loss : +0.1004, nll : +0.0157, mse_loss : +0.0018, l1_loss : +0.0196, perceptual_edge_loss : +0.0651, psnr : +20.1807, ssim : +0.7887
images_123 : Stage: [4/5], Iter: [1200/2000], ftr_loss : +0.0999, nll : +0.0157, mse_loss : +0.0018, l1_loss : +0.0194, perceptual_edge_loss : +0.0656, psnr : +20.2934, ssim : +0.7900
images_123 : Stage: [4/5], Iter: [1300/2000], ftr_loss : +0.0997, nll : +0.0157, mse_loss : +0.0018, l1_loss : +0.0195, perceptual_edge_loss : +0.0654, psnr : +20.3073, ssim : +0.7902
images_123 : Stage: [4/5], Iter: [1400/2000], ftr_loss : +0.0978, nll : +0.0157, mse_loss : +0.0018, l1_loss : +0.0195, perceptual_edge_loss : +0.0651, psnr : +20.3376, ssim : +0.7895
images_123 : Stage: [4/5], Iter: [1500/2000], ftr_loss : +0.0972, nll : +0.0157, mse_loss : +0.0018, l1_loss : +0.0194, perceptual_edge_loss : +0.0650, psnr : +20.3235, ssim : +0.7911
images_123 : Stage: [4/5], Iter: [1600/2000], ftr_loss : +0.0978, nll : +0.0157, mse_loss : +0.0018, l1_loss : +0.0195, perceptual_edge_loss : +0.0654, psnr : +20.2942, ssim : +0.7899
images_123 : Stage: [4/5], Iter: [1700/2000], ftr_loss : +0.1004, nll : +0.0157, mse_loss : +0.0018, l1_loss : +0.0194, perceptual_edge_loss : +0.0652, psnr : +20.3629, ssim : +0.7913
images_123 : Stage: [4/5], Iter: [1800/2000], ftr_loss : +0.0995, nll : +0.0157, mse_loss : +0.0018, l1_loss : +0.0196, perceptual_edge_loss : +0.0645, psnr : +20.2466, ssim : +0.7893
images_123 : Stage: [4/5], Iter: [1900/2000], ftr_loss : +0.0967, nll : +0.0157, mse_loss : +0.0018, l1_loss : +0.0194, perceptual_edge_loss : +0.0651, psnr : +20.3348, ssim : +0.7911
images_123 : Stage: [4/5], Iter: [2000/2000], ftr_loss : +0.0966, nll : +0.0157, mse_loss : +0.0018, l1_loss : +0.0194, perceptual_edge_loss : +0.0657, psnr : +20.2487, ssim : +0.7903
images_123 : Stage: [5/5], Iter: [1/2000], ftr_loss : +0.0945, nll : +0.0157, mse_loss : +0.0018, l1_loss : +0.0192, perceptual_edge_loss : +0.0065, psnr : +20.3443, ssim : +0.7916
images_123 : Stage: [5/5], Iter: [100/2000], ftr_loss : +0.0703, nll : +0.0157, mse_loss : +0.0017, l1_loss : +0.0188, perceptual_edge_loss : +0.0065, psnr : +20.3620, ssim : +0.7944
images_123 : Stage: [5/5], Iter: [200/2000], ftr_loss : +0.0711, nll : +0.0157, mse_loss : +0.0016, l1_loss : +0.0186, perceptual_edge_loss : +0.0065, psnr : +20.3963, ssim : +0.7958
images_123 : Stage: [5/5], Iter: [300/2000], ftr_loss : +0.0716, nll : +0.0157, mse_loss : +0.0016, l1_loss : +0.0184, perceptual_edge_loss : +0.0065, psnr : +20.4241, ssim : +0.7969
images_123 : Stage: [5/5], Iter: [400/2000], ftr_loss : +0.0721, nll : +0.0157, mse_loss : +0.0015, l1_loss : +0.0182, perceptual_edge_loss : +0.0065, psnr : +20.4447, ssim : +0.7978
images_123 : Stage: [5/5], Iter: [500/2000], ftr_loss : +0.0735, nll : +0.0157, mse_loss : +0.0015, l1_loss : +0.0181, perceptual_edge_loss : +0.0064, psnr : +20.4615, ssim : +0.7989
images_123 : Stage: [5/5], Iter: [600/2000], ftr_loss : +0.0745, nll : +0.0157, mse_loss : +0.0014, l1_loss : +0.0180, perceptual_edge_loss : +0.0064, psnr : +20.4827, ssim : +0.7999
images_123 : Stage: [5/5], Iter: [700/2000], ftr_loss : +0.0733, nll : +0.0157, mse_loss : +0.0014, l1_loss : +0.0178, perceptual_edge_loss : +0.0064, psnr : +20.4877, ssim : +0.8005
images_123 : Stage: [5/5], Iter: [800/2000], ftr_loss : +0.0748, nll : +0.0157, mse_loss : +0.0014, l1_loss : +0.0177, perceptual_edge_loss : +0.0064, psnr : +20.5182, ssim : +0.8013
images_123 : Stage: [5/5], Iter: [900/2000], ftr_loss : +0.0772, nll : +0.0157, mse_loss : +0.0013, l1_loss : +0.0176, perceptual_edge_loss : +0.0064, psnr : +20.4978, ssim : +0.8026
images_123 : Stage: [5/5], Iter: [1000/2000], ftr_loss : +0.0759, nll : +0.0157, mse_loss : +0.0013, l1_loss : +0.0175, perceptual_edge_loss : +0.0064, psnr : +20.5176, ssim : +0.8034
images_123 : Stage: [5/5], Iter: [1100/2000], ftr_loss : +0.0764, nll : +0.0157, mse_loss : +0.0013, l1_loss : +0.0173, perceptual_edge_loss : +0.0064, psnr : +20.5286, ssim : +0.8040
images_123 : Stage: [5/5], Iter: [1200/2000], ftr_loss : +0.0773, nll : +0.0157, mse_loss : +0.0013, l1_loss : +0.0172, perceptual_edge_loss : +0.0064, psnr : +20.5759, ssim : +0.8052
images_123 : Stage: [5/5], Iter: [1300/2000], ftr_loss : +0.0772, nll : +0.0157, mse_loss : +0.0012, l1_loss : +0.0171, perceptual_edge_loss : +0.0064, psnr : +20.5709, ssim : +0.8059
images_123 : Stage: [5/5], Iter: [1400/2000], ftr_loss : +0.0754, nll : +0.0157, mse_loss : +0.0012, l1_loss : +0.0171, perceptual_edge_loss : +0.0064, psnr : +20.5608, ssim : +0.8062
images_123 : Stage: [5/5], Iter: [1500/2000], ftr_loss : +0.0778, nll : +0.0157, mse_loss : +0.0012, l1_loss : +0.0169, perceptual_edge_loss : +0.0064, psnr : +20.6163, ssim : +0.8076
images_123 : Stage: [5/5], Iter: [1600/2000], ftr_loss : +0.0769, nll : +0.0157, mse_loss : +0.0012, l1_loss : +0.0168, perceptual_edge_loss : +0.0063, psnr : +20.5818, ssim : +0.8077
images_123 : Stage: [5/5], Iter: [1700/2000], ftr_loss : +0.0779, nll : +0.0156, mse_loss : +0.0011, l1_loss : +0.0167, perceptual_edge_loss : +0.0064, psnr : +20.6161, ssim : +0.8087
images_123 : Stage: [5/5], Iter: [1800/2000], ftr_loss : +0.0785, nll : +0.0156, mse_loss : +0.0011, l1_loss : +0.0166, perceptual_edge_loss : +0.0064, psnr : +20.5812, ssim : +0.8092
images_123 : Stage: [5/5], Iter: [1900/2000], ftr_loss : +0.0764, nll : +0.0156, mse_loss : +0.0011, l1_loss : +0.0166, perceptual_edge_loss : +0.0063, psnr : +20.5864, ssim : +0.8093
images_123 : Stage: [5/5], Iter: [2000/2000], ftr_loss : +0.0771, nll : +0.0156, mse_loss : +0.0011, l1_loss : +0.0164, perceptual_edge_loss : +0.0063, psnr : +20.6564, ssim : +0.8106
images_124 : Stage: [1/5], Iter: [1/2000], ftr_loss : +3.0861, nll : +0.0403, mse_loss : +0.0254, l1_loss : +0.0979, perceptual_edge_loss : +0.0000, psnr : +12.4697, ssim : +0.5046
images_124 : Stage: [1/5], Iter: [100/2000], ftr_loss : +4.4091, nll : +0.0396, mse_loss : +0.1638, l1_loss : +0.3024, perceptual_edge_loss : +0.0000, psnr : +5.6794, ssim : +0.5558
images_124 : Stage: [1/5], Iter: [200/2000], ftr_loss : +4.4091, nll : +0.0375, mse_loss : +0.1638, l1_loss : +0.3024, perceptual_edge_loss : +0.0000, psnr : +5.6794, ssim : +0.5558
images_124 : Stage: [1/5], Iter: [300/2000], ftr_loss : +4.4091, nll : +0.0359, mse_loss : +0.1638, l1_loss : +0.3024, perceptual_edge_loss : +0.0000, psnr : +5.6794, ssim : +0.5558
images_124 : Stage: [1/5], Iter: [400/2000], ftr_loss : +2.6092, nll : +0.0335, mse_loss : +0.0123, l1_loss : +0.0602, perceptual_edge_loss : +0.0000, psnr : +17.0368, ssim : +0.6594
images_124 : Stage: [1/5], Iter: [500/2000], ftr_loss : +1.2150, nll : +0.0316, mse_loss : +0.0075, l1_loss : +0.0430, perceptual_edge_loss : +0.0000, psnr : +17.8028, ssim : +0.5977
images_124 : Stage: [1/5], Iter: [600/2000], ftr_loss : +0.6986, nll : +0.0309, mse_loss : +0.0035, l1_loss : +0.0300, perceptual_edge_loss : +0.0000, psnr : +18.6657, ssim : +0.6421
images_124 : Stage: [1/5], Iter: [700/2000], ftr_loss : +0.5061, nll : +0.0302, mse_loss : +0.0028, l1_loss : +0.0228, perceptual_edge_loss : +0.0000, psnr : +19.0785, ssim : +0.6421
images_124 : Stage: [1/5], Iter: [800/2000], ftr_loss : +0.4557, nll : +0.0297, mse_loss : +0.0023, l1_loss : +0.0213, perceptual_edge_loss : +0.0000, psnr : +19.8391, ssim : +0.6634
images_124 : Stage: [1/5], Iter: [900/2000], ftr_loss : +0.5366, nll : +0.0294, mse_loss : +0.0030, l1_loss : +0.0221, perceptual_edge_loss : +0.0000, psnr : +19.8180, ssim : +0.6671
images_124 : Stage: [1/5], Iter: [1000/2000], ftr_loss : +0.3590, nll : +0.0287, mse_loss : +0.0018, l1_loss : +0.0182, perceptual_edge_loss : +0.0000, psnr : +20.4378, ssim : +0.6888
images_124 : Stage: [1/5], Iter: [1100/2000], ftr_loss : +0.3522, nll : +0.0283, mse_loss : +0.0018, l1_loss : +0.0189, perceptual_edge_loss : +0.0000, psnr : +20.5610, ssim : +0.6925
images_124 : Stage: [1/5], Iter: [1200/2000], ftr_loss : +0.2903, nll : +0.0278, mse_loss : +0.0017, l1_loss : +0.0172, perceptual_edge_loss : +0.0000, psnr : +20.1891, ssim : +0.6832
images_124 : Stage: [1/5], Iter: [1300/2000], ftr_loss : +0.2609, nll : +0.0274, mse_loss : +0.0015, l1_loss : +0.0166, perceptual_edge_loss : +0.0000, psnr : +20.5024, ssim : +0.6962
images_124 : Stage: [1/5], Iter: [1400/2000], ftr_loss : +0.2556, nll : +0.0270, mse_loss : +0.0015, l1_loss : +0.0165, perceptual_edge_loss : +0.0000, psnr : +20.4008, ssim : +0.6941
images_124 : Stage: [1/5], Iter: [1500/2000], ftr_loss : +0.2455, nll : +0.0266, mse_loss : +0.0014, l1_loss : +0.0156, perceptual_edge_loss : +0.0000, psnr : +20.6737, ssim : +0.7058
images_124 : Stage: [1/5], Iter: [1600/2000], ftr_loss : +0.2303, nll : +0.0263, mse_loss : +0.0013, l1_loss : +0.0153, perceptual_edge_loss : +0.0000, psnr : +20.6473, ssim : +0.7058
images_124 : Stage: [1/5], Iter: [1700/2000], ftr_loss : +0.2205, nll : +0.0260, mse_loss : +0.0013, l1_loss : +0.0156, perceptual_edge_loss : +0.0000, psnr : +20.4564, ssim : +0.7077
images_124 : Stage: [1/5], Iter: [1800/2000], ftr_loss : +0.2110, nll : +0.0257, mse_loss : +0.0013, l1_loss : +0.0154, perceptual_edge_loss : +0.0000, psnr : +20.8194, ssim : +0.7127
images_124 : Stage: [1/5], Iter: [1900/2000], ftr_loss : +0.2015, nll : +0.0254, mse_loss : +0.0012, l1_loss : +0.0141, perceptual_edge_loss : +0.0000, psnr : +20.9721, ssim : +0.7174
images_124 : Stage: [1/5], Iter: [2000/2000], ftr_loss : +0.2050, nll : +0.0250, mse_loss : +0.0013, l1_loss : +0.0150, perceptual_edge_loss : +0.0000, psnr : +20.2586, ssim : +0.7047
images_124 : Stage: [2/5], Iter: [1/2000], ftr_loss : +0.1889, nll : +0.0250, mse_loss : +0.0012, l1_loss : +0.0140, perceptual_edge_loss : +0.0000, psnr : +20.9909, ssim : +0.7184
images_124 : Stage: [2/5], Iter: [100/2000], ftr_loss : +0.1901, nll : +0.0248, mse_loss : +0.0012, l1_loss : +0.0150, perceptual_edge_loss : +0.0000, psnr : +20.8987, ssim : +0.7167
images_124 : Stage: [2/5], Iter: [200/2000], ftr_loss : +0.1814, nll : +0.0247, mse_loss : +0.0012, l1_loss : +0.0146, perceptual_edge_loss : +0.0000, psnr : +20.7363, ssim : +0.7138
images_124 : Stage: [2/5], Iter: [300/2000], ftr_loss : +0.1822, nll : +0.0245, mse_loss : +0.0011, l1_loss : +0.0136, perceptual_edge_loss : +0.0000, psnr : +20.9124, ssim : +0.7224
images_124 : Stage: [2/5], Iter: [400/2000], ftr_loss : +0.1896, nll : +0.0244, mse_loss : +0.0012, l1_loss : +0.0142, perceptual_edge_loss : +0.0000, psnr : +20.6883, ssim : +0.7145
images_124 : Stage: [2/5], Iter: [500/2000], ftr_loss : +0.1805, nll : +0.0242, mse_loss : +0.0011, l1_loss : +0.0140, perceptual_edge_loss : +0.0000, psnr : +20.7863, ssim : +0.7163
images_124 : Stage: [2/5], Iter: [600/2000], ftr_loss : +0.1710, nll : +0.0240, mse_loss : +0.0011, l1_loss : +0.0144, perceptual_edge_loss : +0.0000, psnr : +20.8247, ssim : +0.7187
images_124 : Stage: [2/5], Iter: [700/2000], ftr_loss : +0.1615, nll : +0.0239, mse_loss : +0.0011, l1_loss : +0.0135, perceptual_edge_loss : +0.0000, psnr : +20.6765, ssim : +0.7174
images_124 : Stage: [2/5], Iter: [800/2000], ftr_loss : +0.1638, nll : +0.0237, mse_loss : +0.0010, l1_loss : +0.0132, perceptual_edge_loss : +0.0000, psnr : +21.0092, ssim : +0.7247
images_124 : Stage: [2/5], Iter: [900/2000], ftr_loss : +0.1585, nll : +0.0236, mse_loss : +0.0010, l1_loss : +0.0135, perceptual_edge_loss : +0.0000, psnr : +21.0389, ssim : +0.7240
images_124 : Stage: [2/5], Iter: [1000/2000], ftr_loss : +0.1534, nll : +0.0234, mse_loss : +0.0010, l1_loss : +0.0130, perceptual_edge_loss : +0.0000, psnr : +20.8112, ssim : +0.7230
images_124 : Stage: [2/5], Iter: [1100/2000], ftr_loss : +0.1638, nll : +0.0232, mse_loss : +0.0010, l1_loss : +0.0130, perceptual_edge_loss : +0.0000, psnr : +21.1969, ssim : +0.7316
images_124 : Stage: [2/5], Iter: [1200/2000], ftr_loss : +0.1481, nll : +0.0230, mse_loss : +0.0010, l1_loss : +0.0129, perceptual_edge_loss : +0.0000, psnr : +21.1571, ssim : +0.7293
images_124 : Stage: [2/5], Iter: [1300/2000], ftr_loss : +0.1459, nll : +0.0228, mse_loss : +0.0010, l1_loss : +0.0133, perceptual_edge_loss : +0.0000, psnr : +20.9712, ssim : +0.7259
images_124 : Stage: [2/5], Iter: [1400/2000], ftr_loss : +0.1494, nll : +0.0227, mse_loss : +0.0010, l1_loss : +0.0131, perceptual_edge_loss : +0.0000, psnr : +20.9549, ssim : +0.7258
images_124 : Stage: [2/5], Iter: [1500/2000], ftr_loss : +0.1397, nll : +0.0225, mse_loss : +0.0009, l1_loss : +0.0126, perceptual_edge_loss : +0.0000, psnr : +21.2381, ssim : +0.7328
images_124 : Stage: [2/5], Iter: [1600/2000], ftr_loss : +0.1453, nll : +0.0223, mse_loss : +0.0010, l1_loss : +0.0125, perceptual_edge_loss : +0.0000, psnr : +20.9060, ssim : +0.7276
images_124 : Stage: [2/5], Iter: [1700/2000], ftr_loss : +0.1413, nll : +0.0222, mse_loss : +0.0009, l1_loss : +0.0125, perceptual_edge_loss : +0.0000, psnr : +21.2515, ssim : +0.7365
images_124 : Stage: [2/5], Iter: [1800/2000], ftr_loss : +0.1377, nll : +0.0220, mse_loss : +0.0010, l1_loss : +0.0126, perceptual_edge_loss : +0.0000, psnr : +21.0185, ssim : +0.7262
images_124 : Stage: [2/5], Iter: [1900/2000], ftr_loss : +0.1353, nll : +0.0218, mse_loss : +0.0009, l1_loss : +0.0124, perceptual_edge_loss : +0.0000, psnr : +21.1554, ssim : +0.7341
images_124 : Stage: [2/5], Iter: [2000/2000], ftr_loss : +0.1322, nll : +0.0216, mse_loss : +0.0009, l1_loss : +0.0121, perceptual_edge_loss : +0.0000, psnr : +21.1684, ssim : +0.7342
images_124 : Stage: [3/5], Iter: [1/2000], ftr_loss : +0.1343, nll : +0.0217, mse_loss : +0.0009, l1_loss : +0.0123, perceptual_edge_loss : +0.8737, psnr : +21.0880, ssim : +0.7300
images_124 : Stage: [3/5], Iter: [100/2000], ftr_loss : +0.0806, nll : +0.0217, mse_loss : +0.0009, l1_loss : +0.0117, perceptual_edge_loss : +0.8489, psnr : +21.1641, ssim : +0.7329
images_124 : Stage: [3/5], Iter: [200/2000], ftr_loss : +0.0814, nll : +0.0217, mse_loss : +0.0009, l1_loss : +0.0116, perceptual_edge_loss : +0.8486, psnr : +21.2241, ssim : +0.7336
images_124 : Stage: [3/5], Iter: [300/2000], ftr_loss : +0.0813, nll : +0.0216, mse_loss : +0.0009, l1_loss : +0.0116, perceptual_edge_loss : +0.8539, psnr : +21.1801, ssim : +0.7336
images_124 : Stage: [3/5], Iter: [400/2000], ftr_loss : +0.0805, nll : +0.0216, mse_loss : +0.0009, l1_loss : +0.0115, perceptual_edge_loss : +0.8543, psnr : +21.2070, ssim : +0.7339
images_124 : Stage: [3/5], Iter: [500/2000], ftr_loss : +0.0829, nll : +0.0216, mse_loss : +0.0009, l1_loss : +0.0115, perceptual_edge_loss : +0.8475, psnr : +21.2466, ssim : +0.7354
images_124 : Stage: [3/5], Iter: [600/2000], ftr_loss : +0.0824, nll : +0.0216, mse_loss : +0.0009, l1_loss : +0.0115, perceptual_edge_loss : +0.8493, psnr : +21.2364, ssim : +0.7353
images_124 : Stage: [3/5], Iter: [700/2000], ftr_loss : +0.0808, nll : +0.0216, mse_loss : +0.0009, l1_loss : +0.0114, perceptual_edge_loss : +0.8494, psnr : +21.2775, ssim : +0.7353
images_124 : Stage: [3/5], Iter: [800/2000], ftr_loss : +0.0813, nll : +0.0216, mse_loss : +0.0009, l1_loss : +0.0115, perceptual_edge_loss : +0.8528, psnr : +21.1527, ssim : +0.7333
images_124 : Stage: [3/5], Iter: [900/2000], ftr_loss : +0.0807, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0115, perceptual_edge_loss : +0.8484, psnr : +21.1613, ssim : +0.7338
images_124 : Stage: [3/5], Iter: [1000/2000], ftr_loss : +0.0806, nll : +0.0216, mse_loss : +0.0009, l1_loss : +0.0115, perceptual_edge_loss : +0.8524, psnr : +21.1738, ssim : +0.7326
images_124 : Stage: [3/5], Iter: [1100/2000], ftr_loss : +0.0812, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0115, perceptual_edge_loss : +0.8555, psnr : +21.0991, ssim : +0.7325
images_124 : Stage: [3/5], Iter: [1200/2000], ftr_loss : +0.0810, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0113, perceptual_edge_loss : +0.8512, psnr : +21.2955, ssim : +0.7359
images_124 : Stage: [3/5], Iter: [1300/2000], ftr_loss : +0.0801, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0113, perceptual_edge_loss : +0.8369, psnr : +21.1798, ssim : +0.7342
images_124 : Stage: [3/5], Iter: [1400/2000], ftr_loss : +0.0788, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0113, perceptual_edge_loss : +0.8384, psnr : +21.2566, ssim : +0.7354
images_124 : Stage: [3/5], Iter: [1500/2000], ftr_loss : +0.0797, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0113, perceptual_edge_loss : +0.8440, psnr : +21.2362, ssim : +0.7356
images_124 : Stage: [3/5], Iter: [1600/2000], ftr_loss : +0.0797, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0112, perceptual_edge_loss : +0.8415, psnr : +21.2629, ssim : +0.7362
images_124 : Stage: [3/5], Iter: [1700/2000], ftr_loss : +0.0810, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0114, perceptual_edge_loss : +0.8310, psnr : +21.1677, ssim : +0.7335
images_124 : Stage: [3/5], Iter: [1800/2000], ftr_loss : +0.0790, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0111, perceptual_edge_loss : +0.8315, psnr : +21.2875, ssim : +0.7370
images_124 : Stage: [3/5], Iter: [1900/2000], ftr_loss : +0.0781, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0112, perceptual_edge_loss : +0.8231, psnr : +21.2458, ssim : +0.7352
images_124 : Stage: [3/5], Iter: [2000/2000], ftr_loss : +0.0797, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0113, perceptual_edge_loss : +0.8403, psnr : +21.1765, ssim : +0.7331
images_124 : Stage: [4/5], Iter: [1/2000], ftr_loss : +0.0797, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0111, perceptual_edge_loss : +0.0820, psnr : +21.2621, ssim : +0.7381
images_124 : Stage: [4/5], Iter: [100/2000], ftr_loss : +0.0765, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0112, perceptual_edge_loss : +0.0833, psnr : +21.2067, ssim : +0.7353
images_124 : Stage: [4/5], Iter: [200/2000], ftr_loss : +0.0780, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0111, perceptual_edge_loss : +0.0828, psnr : +21.2362, ssim : +0.7356
images_124 : Stage: [4/5], Iter: [300/2000], ftr_loss : +0.0754, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0111, perceptual_edge_loss : +0.0836, psnr : +21.2095, ssim : +0.7359
images_124 : Stage: [4/5], Iter: [400/2000], ftr_loss : +0.0763, nll : +0.0216, mse_loss : +0.0008, l1_loss : +0.0112, perceptual_edge_loss : +0.0827, psnr : +21.2543, ssim : +0.7352
images_124 : Stage: [4/5], Iter: [500/2000], ftr_loss : +0.0789, nll : +0.0215, mse_loss : +0.0008, l1_loss : +0.0111, perceptual_edge_loss : +0.0831, psnr : +21.2063, ssim : +0.7359
images_124 : Stage: [4/5], Iter: [600/2000], ftr_loss : +0.0757, nll : +0.0215, mse_loss : +0.0008, l1_loss : +0.0110, perceptual_edge_loss : +0.0818, psnr : +21.2819, ssim : +0.7367
images_124 : Stage: [4/5], Iter: [700/2000], ftr_loss : +0.0772, nll : +0.0215, mse_loss : +0.0008, l1_loss : +0.0111, perceptual_edge_loss : +0.0826, psnr : +21.2618, ssim : +0.7375
images_124 : Stage: [4/5], Iter: [800/2000], ftr_loss : +0.0768, nll : +0.0215, mse_loss : +0.0008, l1_loss : +0.0111, perceptual_edge_loss : +0.0822, psnr : +21.2151, ssim : +0.7352
images_124 : Stage: [4/5], Iter: [900/2000], ftr_loss : +0.0762, nll : +0.0215, mse_loss : +0.0008, l1_loss : +0.0111, perceptual_edge_loss : +0.0832, psnr : +21.1837, ssim : +0.7351
